EVENT_DATA
"2015-09-20,AA,19805,AA,1477,13930,1393003,30977,ORD,14635,1463502,31714,RSW,2015-09-20T13:50:00,2015-09-20T13:47:00,-3.00,19.00,2015-09-20T14:06:00,2015-09-20T16:24:00,5.00,2015-09-20T16:47:00,2015-09-20T16:29:00,-18.00,0.00,,0.00,1120.00,41.97944444,-87.90750000,-18000.0,26.53611111,-81.75527778,-14400.0,arrived,2015-09-20T16:29:00"
"2015-09-20,AA,19805,AA,1258,12892,1289203,32575,LAX,15016,1501603,31123,STL,2015-09-20T13:10:00,2015-09-20T13:08:00,-2.00,15.00,2015-09-20T13:23:00,2015-09-20T16:26:00,3.00,2015-09-20T16:49:00,2015-09-20T16:29:00,-20.00,0.00,,0.00,1592.00,33.94250000,-118.40805556,-25200.0,38.74861111,-90.37000000,-18000.0,arrived,2015-09-20T16:29:00"
"2015-09-20,AA,19805,AA,265,12892,1289203,32575,LAX,12982,1298202,32982,LIH,2015-09-20T16:15:00,2015-09-20T16:10:00,-5.00,20.00,2015-09-20T16:30:00,,,2015-09-20T22:21:00,,,0.00,,,2615.00,33.94250000,-118.40805556,-25200.0,21.97611111,-159.33888889,-36000.0,wheelsoff,2015-09-20T16:30:00"
"2015-09-20,AA,19805,AA,1280,11433,1143302,31295,DTW,11298,1129804,30194,DFW,2015-09-20T16:20:00,2015-09-20T16:17:00,-3.00,13.00,2015-09-20T16:30:00,,,2015-09-20T19:21:00,,,0.00,,,986.00,42.21250000,-83.35333333,-14400.0,32.89722222,-97.03777778,-18000.0,wheelsoff,2015-09-20T16:30:00"
"2015-09-20,AA,19805,AA,1344,13930,1393003,30977,ORD,10423,1042302,30423,AUS,2015-09-20T16:16:00,2015-09-20T16:12:00,-4.00,19.00,2015-09-20T16:31:00,,,2015-09-20T18:57:00,,,0.00,,,978.00,41.97944444,-87.90750000,-18000.0,30.19444444,-97.67000000,-18000.0,wheelsoff,2015-09-20T16:31:00"
"2015-09-20,AA,19805,AA,97,11278,1127803,30852,DCA,11298,1129804,30194,DFW,2015-09-20T16:12:00,2015-09-20T16:06:00,-6.00,25.00,2015-09-20T16:31:00,,,2015-09-20T19:35:00,,,0.00,,,1192.00,38.85138889,-77.03777778,-14400.0,32.89722222,-97.03777778,-18000.0,wheelsoff,2015-09-20T16:31:00"
"2015-09-20,AA,19805,AA,248,10693,1069302,30693,BNA,11298,1129804,30194,DFW,2015-09-20T14:31:00,2015-09-20T14:30:00,-1.00,12.00,2015-09-20T14:42:00,2015-09-20T16:24:00,8.00,2015-09-20T16:35:00,2015-09-20T16:32:00,-3.00,0.00,,0.00,631.00,36.12444444,-86.67805556,-18000.0,32.89722222,-97.03777778,-18000.0,arrived,2015-09-20T16:32:00"
"2015-09-20,AA,19805,AA,646,14107,1410702,30466,PHX,10721,1072102,30721,BOS,2015-09-20T15:59:00,2015-09-20T16:10:00,11.00,22.00,2015-09-20T16:32:00,,,2015-09-20T21:06:00,,,0.00,,,2300.00,33.43416667,-112.01166667,-25200.0,42.36305556,-71.00638889,-14400.0,wheelsoff,2015-09-20T16:32:00"
"2015-09-20,AA,19805,AA,1443,12478,1247803,31703,JFK,10721,1072102,30721,BOS,2015-09-20T16:25:00,2015-09-20T16:20:00,-5.00,12.00,2015-09-20T16:32:00,,,2015-09-20T17:29:00,,,0.00,,,187.00,40.64000000,-73.77861111,-14400.0,42.36305556,-71.00638889,-14400.0,wheelsoff,2015-09-20T16:32:00"
"2015-09-20,AA,19805,AA,2491,14679,1467903,33570,SAN,11298,1129804,30194,DFW,2015-09-20T16:20:00,2015-09-20T16:17:00,-3.00,16.00,2015-09-20T16:33:00,,,2015-09-20T19:20:00,,,0.00,,,1171.00,32.73361111,-117.18972222,-25200.0,32.89722222,-97.03777778,-18000.0,wheelsoff,2015-09-20T16:33:00"
"2015-09-20,AA,19805,AA,610,14107,1410702,30466,PHX,10397,1039705,30397,ATL,2015-09-20T15:59:00,2015-09-20T16:02:00,3.00,31.00,2015-09-20T16:33:00,,,2015-09-20T19:48:00,,,0.00,,,1587.00,33.43416667,-112.01166667,-25200.0,33.63666667,-84.42777778,-14400.0,wheelsoff,2015-09-20T16:33:00"
"2015-09-20,AA,19805,AA,1804,14100,1410002,34100,PHL,10721,1072102,30721,BOS,2015-09-20T15:15:00,2015-09-20T15:11:00,-4.00,21.00,2015-09-20T15:32:00,2015-09-20T16:28:00,5.00,2015-09-20T16:30:00,2015-09-20T16:33:00,3.00,0.00,,0.00,280.00,39.87222222,-75.24083333,-14400.0,42.36305556,-71.00638889,-14400.0,arrived,2015-09-20T16:33:00"
"2015-09-20,AA,19805,AA,1377,13930,1393003,30977,ORD,13303,1330303,32467,MIA,2015-09-20T13:45:00,2015-09-20T13:45:00,0.00,12.00,2015-09-20T13:57:00,2015-09-20T16:23:00,10.00,2015-09-20T16:57:00,2015-09-20T16:33:00,-24.00,0.00,,0.00,1197.00,41.97944444,-87.90750000,-18000.0,25.79527778,-80.29000000,-14400.0,arrived,2015-09-20T16:33:00"
"2015-09-20,AA,19805,AA,593,14107,1410702,30466,PHX,13930,1393003,30977,ORD,2015-09-20T16:10:00,2015-09-20T16:06:00,-4.00,29.00,2015-09-20T16:35:00,,,2015-09-20T19:50:00,,,0.00,,,1440.00,33.43416667,-112.01166667,-25200.0,41.97944444,-87.90750000,-18000.0,wheelsoff,2015-09-20T16:35:00"
"2015-09-20,AA,19805,AA,1251,11298,1129804,30194,DFW,14730,1473003,33044,SDF,2015-09-20T16:35:00,2015-09-20T16:26:00,-9.00,9.00,2015-09-20T16:35:00,,,2015-09-20T18:38:00,,,0.00,,,733.00,32.89722222,-97.03777778,-18000.0,38.17416667,-85.73638889,-14400.0,wheelsoff,2015-09-20T16:35:00"
"2015-09-20,AA,19805,AA,328,12953,1295302,31703,LGA,13930,1393003,30977,ORD,2015-09-20T14:30:00,2015-09-20T14:24:00,-6.00,11.00,2015-09-20T14:35:00,2015-09-20T16:27:00,8.00,2015-09-20T17:16:00,2015-09-20T16:35:00,-41.00,0.00,,0.00,733.00,40.77722222,-73.87250000,-14400.0,41.97944444,-87.90750000,-18000.0,arrived,2015-09-20T16:35:00"
"2015-09-20,AA,19805,AA,2250,11298,1129804,30194,DFW,12892,1289203,32575,LAX,2015-09-20T13:25:00,2015-09-20T13:21:00,-4.00,11.00,2015-09-20T13:32:00,2015-09-20T16:27:00,9.00,2015-09-20T16:47:00,2015-09-20T16:36:00,-11.00,0.00,,0.00,1235.00,32.89722222,-97.03777778,-18000.0,33.94250000,-118.40805556,-25200.0,arrived,2015-09-20T16:36:00"
"2015-09-20,AA,19805,AA,1484,10423,1042302,30423,AUS,11298,1129804,30194,DFW,2015-09-20T15:45:00,2015-09-20T15:41:00,-4.00,9.00,2015-09-20T15:50:00,2015-09-20T16:27:00,9.00,2015-09-20T16:56:00,2015-09-20T16:36:00,-20.00,0.00,,0.00,190.00,30.19444444,-97.67000000,-18000.0,32.89722222,-97.03777778,-18000.0,arrived,2015-09-20T16:36:00"
"2015-09-20,AA,19805,AA,342,14771,1477102,32457,SFO,13930,1393003,30977,ORD,2015-09-20T16:15:00,2015-09-20T16:12:00,-3.00,24.00,2015-09-20T16:36:00,,,2015-09-20T20:30:00,,,0.00,,,1846.00,37.61888889,-122.37555556,-25200.0,41.97944444,-87.90750000,-18000.0,wheelsoff,2015-09-20T16:36:00"
"2015-09-20,AA,19805,AA,1422,12953,1295302,31703,LGA,13303,1330303,32467,MIA,2015-09-20T14:00:00,2015-09-20T13:53:00,-7.00,14.00,2015-09-20T14:07:00,2015-09-20T16:29:00,8.00,2015-09-20T17:20:00,2015-09-20T16:37:00,-43.00,0.00,,0.00,1096.00,40.77722222,-73.87250000,-14400.0,25.79527778,-80.29000000,-14400.0,arrived,2015-09-20T16:37:00"
"2015-09-20,AA,19805,AA,1463,13930,1393003,30977,ORD,11697,1169704,32467,FLL,2015-09-20T13:50:00,2015-09-20T13:44:00,-6.00,12.00,2015-09-20T13:56:00,2015-09-20T16:27:00,10.00,2015-09-20T16:59:00,2015-09-20T16:37:00,-22.00,0.00,,0.00,1182.00,41.97944444,-87.90750000,-18000.0,26.07166667,-80.14972222,-14400.0,arrived,2015-09-20T16:37:00"
"2015-09-20,AA,19805,AA,309,13303,1330303,32467,MIA,12953,1295302,31703,LGA,2015-09-20T16:30:00,2015-09-20T16:27:00,-3.00,10.00,2015-09-20T16:37:00,,,2015-09-20T19:24:00,,,0.00,,,1096.00,25.79527778,-80.29000000,-14400.0,40.77722222,-73.87250000,-14400.0,wheelsoff,2015-09-20T16:37:00"
"2015-09-20,AA,19805,AA,2142,11278,1127803,30852,DCA,10721,1072102,30721,BOS,2015-09-20T16:30:00,2015-09-20T16:21:00,-9.00,16.00,2015-09-20T16:37:00,,,2015-09-20T17:56:00,,,0.00,,,399.00,38.85138889,-77.03777778,-14400.0,42.36305556,-71.00638889,-14400.0,wheelsoff,2015-09-20T16:37:00"
"2015-09-20,AA,19805,AA,1363,11298,1129804,30194,DFW,12441,1244102,32441,JAC,2015-09-20T16:20:00,2015-09-20T16:23:00,3.00,15.00,2015-09-20T16:38:00,,,2015-09-20T19:08:00,,,0.00,,,1047.00,32.89722222,-97.03777778,-18000.0,43.60722222,-110.73777778,-21600.0,wheelsoff,2015-09-20T16:38:00"
"2015-09-20,AA,19805,AA,2272,11298,1129804,30194,DFW,11109,1110902,30189,COS,2015-09-20T14:46:00,2015-09-20T14:45:00,-1.00,15.00,2015-09-20T15:00:00,2015-09-20T16:32:00,6.00,2015-09-20T16:38:00,2015-09-20T16:38:00,0.00,0.00,,0.00,592.00,32.89722222,-97.03777778,-18000.0,38.80583333,-104.70083333,-21600.0,arrived,2015-09-20T16:38:00"
"2015-09-20,AA,19805,AA,1908,12889,1288903,32211,LAS,11057,1105703,31057,CLT,2015-09-20T16:20:00,2015-09-20T16:16:00,-4.00,23.00,2015-09-20T16:39:00,,,2015-09-20T20:40:00,,,0.00,,,1916.00,36.08000000,-115.15222222,-25200.0,35.21361111,-80.94916667,-14400.0,wheelsoff,2015-09-20T16:39:00"
"2015-09-20,AA,19805,AA,1054,12266,1226603,31453,IAH,11298,1129804,30194,DFW,2015-09-20T15:52:00,2015-09-20T15:46:00,-6.00,11.00,2015-09-20T15:57:00,2015-09-20T16:36:00,3.00,2015-09-20T17:13:00,2015-09-20T16:39:00,-34.00,0.00,,0.00,224.00,29.98444444,-95.34138889,-18000.0,32.89722222,-97.03777778,-18000.0,arrived,2015-09-20T16:39:00"
"2015-09-20,AA,19805,AA,990,13303,1330303,32467,MIA,11298,1129804,30194,DFW,2015-09-20T16:25:00,2015-09-20T16:24:00,-1.00,16.00,2015-09-20T16:40:00,,,2015-09-20T19:39:00,,,0.00,,,1121.00,25.79527778,-80.29000000,-14400.0,32.89722222,-97.03777778,-18000.0,wheelsoff,2015-09-20T16:40:00"
"2015-09-20,AA,19805,AA,1063,14679,1467903,33570,SAN,11298,1129804,30194,DFW,2015-09-20T14:00:00,2015-09-20T13:56:00,-4.00,14.00,2015-09-20T14:10:00,2015-09-20T16:30:00,10.00,2015-09-20T16:59:00,2015-09-20T16:40:00,-19.00,0.00,,0.00,1171.00,32.73361111,-117.18972222,-25200.0,32.89722222,-97.03777778,-18000.0,arrived,2015-09-20T16:40:00"
"2015-09-20,AA,19805,AA,225,12892,1289203,32575,LAX,11298,1129804,30194,DFW,2015-09-20T16:30:00,2015-09-20T16:26:00,-4.00,14.00,2015-09-20T16:40:00,,,2015-09-20T19:41:00,,,0.00,,,1235.00,33.94250000,-118.40805556,-25200.0,32.89722222,-97.03777778,-18000.0,wheelsoff,2015-09-20T16:40:00"
"2015-09-20,AA,19805,AA,3,12478,1247803,31703,JFK,12892,1289203,32575,LAX,2015-09-20T16:30:00,2015-09-20T16:22:00,-8.00,18.00,2015-09-20T16:40:00,,,2015-09-20T22:31:00,,,0.00,,,2475.00,40.64000000,-73.77861111,-14400.0,33.94250000,-118.40805556,-25200.0,wheelsoff,2015-09-20T16:40:00"
"2015-09-20,AA,19805,AA,1432,13198,1319801,33198,MCI,11298,1129804,30194,DFW,2015-09-20T14:29:00,2015-09-20T14:38:00,9.00,28.00,2015-09-20T15:06:00,2015-09-20T16:34:00,7.00,2015-09-20T16:15:00,2015-09-20T16:41:00,26.00,0.00,,0.00,460.00,39.29750000,-94.71388889,-18000.0,32.89722222,-97.03777778,-18000.0,arrived,2015-09-20T16:41:00"
"2015-09-20,AA,19805,AA,250,15304,1530402,33195,TPA,13303,1330303,32467,MIA,2015-09-20T15:50:00,2015-09-20T15:41:00,-9.00,10.00,2015-09-20T15:51:00,2015-09-20T16:32:00,9.00,2015-09-20T16:53:00,2015-09-20T16:41:00,-12.00,0.00,,0.00,204.00,27.97555556,-82.53333333,-14400.0,25.79527778,-80.29000000,-14400.0,arrived,2015-09-20T16:41:00"
"2015-09-20,AA,19805,AA,1029,11298,1129804,30194,DFW,12889,1288903,32211,LAS,2015-09-20T15:20:00,2015-09-20T16:16:00,56.00,25.00,2015-09-20T16:41:00,,,2015-09-20T18:18:00,,,0.00,,,1055.00,32.89722222,-97.03777778,-18000.0,36.08000000,-115.15222222,-25200.0,wheelsoff,2015-09-20T16:41:00"
"2015-09-20,AA,19805,AA,1134,14843,1484304,34819,SJU,12478,1247803,31703,JFK,2015-09-20T12:55:00,2015-09-20T12:50:00,-5.00,12.00,2015-09-20T13:02:00,2015-09-20T16:36:00,6.00,2015-09-20T16:53:00,2015-09-20T16:42:00,-11.00,0.00,,0.00,1598.00,18.43944444,-66.00222222,-14400.0,40.64000000,-73.77861111,-14400.0,arrived,2015-09-20T16:42:00"
"2015-09-20,AA,19805,AA,831,12339,1233904,32337,IND,11278,1127803,30852,DCA,2015-09-20T15:10:00,2015-09-20T15:08:00,-2.00,21.00,2015-09-20T15:29:00,2015-09-20T16:38:00,4.00,2015-09-20T16:42:00,2015-09-20T16:42:00,0.00,0.00,,0.00,500.00,39.71722222,-86.29472222,-14400.0,38.85138889,-77.03777778,-14400.0,arrived,2015-09-20T16:42:00"
"2015-09-20,AA,19805,AA,2437,10397,1039705,30397,ATL,12892,1289203,32575,LAX,2015-09-20T16:30:00,2015-09-20T16:23:00,-7.00,19.00,2015-09-20T16:42:00,,,2015-09-20T21:20:00,,,0.00,,,1947.00,33.63666667,-84.42777778,-14400.0,33.94250000,-118.40805556,-25200.0,wheelsoff,2015-09-20T16:42:00"
"2015-09-20,AA,19805,AA,1009,11298,1129804,30194,DFW,13204,1320402,31454,MCO,2015-09-20T13:40:00,2015-09-20T14:29:00,49.00,8.00,2015-09-20T14:37:00,2015-09-20T16:38:00,4.00,2015-09-20T16:14:00,2015-09-20T16:42:00,28.00,0.00,,0.00,985.00,32.89722222,-97.03777778,-18000.0,28.42944444,-81.30888889,-14400.0,arrived,2015-09-20T16:42:00"
"2015-09-20,AA,19805,AA,320,11298,1129804,30194,DFW,14683,1468303,33214,SAT,2015-09-20T15:40:00,2015-09-20T16:31:00,51.00,11.00,2015-09-20T16:42:00,,,2015-09-20T16:51:00,,,0.00,,,247.00,32.89722222,-97.03777778,-18000.0,29.53388889,-98.46916667,-18000.0,wheelsoff,2015-09-20T16:42:00"
"2015-09-20,AA,19805,AA,1061,13303,1330303,32467,MIA,13204,1320402,31454,MCO,2015-09-20T16:30:00,2015-09-20T16:26:00,-4.00,17.00,2015-09-20T16:43:00,,,2015-09-20T17:31:00,,,0.00,,,192.00,25.79527778,-80.29000000,-14400.0,28.42944444,-81.30888889,-14400.0,wheelsoff,2015-09-20T16:43:00"
"2015-09-20,AA,19805,AA,1633,13930,1393003,30977,ORD,14027,1402702,34027,PBI,2015-09-20T13:45:00,2015-09-20T13:51:00,6.00,18.00,2015-09-20T14:09:00,2015-09-20T16:38:00,5.00,2015-09-20T16:46:00,2015-09-20T16:43:00,-3.00,0.00,,0.00,1144.00,41.97944444,-87.90750000,-18000.0,26.68305556,-80.09555556,-14400.0,arrived,2015-09-20T16:43:00"
"2015-09-20,AA,19805,AA,2392,12892,1289203,32575,LAX,13930,1393003,30977,ORD,2015-09-20T13:00:00,2015-09-20T12:51:00,-9.00,18.00,2015-09-20T13:09:00,2015-09-20T16:36:00,7.00,2015-09-20T17:08:00,2015-09-20T16:43:00,-25.00,0.00,,0.00,1744.00,33.94250000,-118.40805556,-25200.0,41.97944444,-87.90750000,-18000.0,arrived,2015-09-20T16:43:00"
"2015-09-20,AA,19805,AA,1263,12478,1247803,31703,JFK,12889,1288903,32211,LAS,2015-09-20T11:30:00,2015-09-20T11:28:00,-2.00,12.00,2015-09-20T11:40:00,2015-09-20T16:36:00,7.00,2015-09-20T17:14:00,2015-09-20T16:43:00,-31.00,0.00,,0.00,2248.00,40.64000000,-73.77861111,-14400.0,36.08000000,-115.15222222,-25200.0,arrived,2015-09-20T16:43:00"
"2015-09-20,AA,19805,AA,1850,13204,1320402,31454,MCO,14100,1410002,34100,PHL,2015-09-20T14:20:00,2015-09-20T14:13:00,-7.00,21.00,2015-09-20T14:34:00,2015-09-20T16:33:00,10.00,2015-09-20T16:41:00,2015-09-20T16:43:00,2.00,0.00,,0.00,861.00,28.42944444,-81.30888889,-14400.0,39.87222222,-75.24083333,-14400.0,arrived,2015-09-20T16:43:00"
"2015-09-20,AA,19805,AA,1252,14122,1412202,30198,PIT,11298,1129804,30194,DFW,2015-09-20T16:40:00,2015-09-20T16:36:00,-4.00,7.00,2015-09-20T16:43:00,,,2015-09-20T19:48:00,,,0.00,,,1067.00,40.49138889,-80.23277778,-14400.0,32.89722222,-97.03777778,-18000.0,wheelsoff,2015-09-20T16:43:00"
"2015-09-20,AA,19805,AA,2170,11278,1127803,30852,DCA,10721,1072102,30721,BOS,2015-09-20T15:30:00,2015-09-20T15:27:00,-3.00,10.00,2015-09-20T15:37:00,2015-09-20T16:38:00,5.00,2015-09-20T16:56:00,2015-09-20T16:43:00,-13.00,0.00,,0.00,399.00,38.85138889,-77.03777778,-14400.0,42.36305556,-71.00638889,-14400.0,arrived,2015-09-20T16:43:00"
"2015-09-20,AA,19805,AA,1628,13930,1393003,30977,ORD,14747,1474703,30559,SEA,2015-09-20T12:10:00,2015-09-20T12:06:00,-4.00,15.00,2015-09-20T12:21:00,2015-09-20T16:35:00,9.00,2015-09-20T16:47:00,2015-09-20T16:44:00,-3.00,0.00,,0.00,1721.00,41.97944444,-87.90750000,-18000.0,47.45000000,-122.31166667,-25200.0,arrived,2015-09-20T16:44:00"
"2015-09-20,AA,19805,AA,1017,13303,1330303,32467,MIA,13930,1393003,30977,ORD,2015-09-20T16:10:00,2015-09-20T16:22:00,12.00,22.00,2015-09-20T16:44:00,,,2015-09-20T19:28:00,,,0.00,,,1197.00,25.79527778,-80.29000000,-14400.0,41.97944444,-87.90750000,-18000.0,wheelsoff,2015-09-20T16:44:00"
"2015-09-20,AA,19805,AA,2030,10397,1039705,30397,ATL,14100,1410002,34100,PHL,2015-09-20T14:55:00,2015-09-20T14:53:00,-2.00,17.00,2015-09-20T15:10:00,2015-09-20T16:40:00,4.00,2015-09-20T16:57:00,2015-09-20T16:44:00,-13.00,0.00,,0.00,666.00,33.63666667,-84.42777778,-14400.0,39.87222222,-75.24083333,-14400.0,arrived,2015-09-20T16:44:00"
"2015-09-20,AA,19805,AA,5,11298,1129804,30194,DFW,12173,1217302,32134,HNL,2015-09-20T15:45:00,2015-09-20T16:28:00,43.00,16.00,2015-09-20T16:44:00,,,2015-09-21T00:08:00,,,0.00,,,3784.00,32.89722222,-97.03777778,-18000.0,21.31777778,-157.92027778,-36000.0,wheelsoff,2015-09-20T16:44:00"
"2015-09-20,AA,19805,AA,1240,10721,1072102,30721,BOS,13930,1393003,30977,ORD,2015-09-20T16:31:00,2015-09-20T16:28:00,-3.00,16.00,2015-09-20T16:44:00,,,2015-09-20T19:22:00,,,0.00,,,867.00,42.36305556,-71.00638889,-14400.0,41.97944444,-87.90750000,-18000.0,wheelsoff,2015-09-20T16:44:00"
"2015-09-20,AA,19805,AA,1567,15016,1501603,31123,STL,12892,1289203,32575,LAX,2015-09-20T13:00:00,2015-09-20T12:54:00,-6.00,13.00,2015-09-20T13:07:00,2015-09-20T16:39:00,6.00,2015-09-20T17:10:00,2015-09-20T16:45:00,-25.00,0.00,,0.00,1592.00,38.74861111,-90.37000000,-18000.0,33.94250000,-118.40805556,-25200.0,arrived,2015-09-20T16:45:00"
"2015-09-20,AA,19805,AA,543,14100,1410002,34100,PHL,11298,1129804,30194,DFW,2015-09-20T13:25:00,2015-09-20T13:17:00,-8.00,23.00,2015-09-20T13:40:00,2015-09-20T16:40:00,5.00,2015-09-20T17:04:00,2015-09-20T16:45:00,-19.00,0.00,,0.00,1303.00,39.87222222,-75.24083333,-14400.0,32.89722222,-97.03777778,-18000.0,arrived,2015-09-20T16:45:00"
"2015-09-20,AA,19805,AA,110,12892,1289203,32575,LAX,13930,1393003,30977,ORD,2015-09-20T16:35:00,2015-09-20T16:29:00,-6.00,17.00,2015-09-20T16:46:00,,,2015-09-20T20:50:00,,,0.00,,,1744.00,33.94250000,-118.40805556,-25200.0,41.97944444,-87.90750000,-18000.0,wheelsoff,2015-09-20T16:46:00"
"2015-09-20,AA,19805,AA,1614,11618,1161802,31703,EWR,13303,1330303,32467,MIA,2015-09-20T16:40:00,2015-09-20T16:33:00,-7.00,13.00,2015-09-20T16:46:00,,,2015-09-20T19:42:00,,,0.00,,,1085.00,40.69250000,-74.16861111,-14400.0,25.79527778,-80.29000000,-14400.0,wheelsoff,2015-09-20T16:46:00"
"2015-09-20,AA,19805,AA,2214,10140,1014003,30140,ABQ,11298,1129804,30194,DFW,2015-09-20T16:40:00,2015-09-20T16:38:00,-2.00,8.00,2015-09-20T16:46:00,,,2015-09-20T18:29:00,,,0.00,,,569.00,35.03888889,-106.60833333,-21600.0,32.89722222,-97.03777778,-18000.0,wheelsoff,2015-09-20T16:46:00"
"2015-09-20,AA,19805,AA,1936,11057,1105703,31057,CLT,11618,1161802,31703,EWR,2015-09-20T16:10:00,2015-09-20T16:22:00,12.00,25.00,2015-09-20T16:47:00,,,2015-09-20T17:57:00,,,0.00,,,529.00,35.21361111,-80.94916667,-14400.0,40.69250000,-74.16861111,-14400.0,wheelsoff,2015-09-20T16:47:00"
"2015-09-20,AA,19805,AA,1098,13303,1330303,32467,MIA,14100,1410002,34100,PHL,2015-09-20T16:15:00,2015-09-20T16:33:00,18.00,14.00,2015-09-20T16:47:00,,,2015-09-20T18:59:00,,,0.00,,,1013.00,25.79527778,-80.29000000,-14400.0,39.87222222,-75.24083333,-14400.0,wheelsoff,2015-09-20T16:47:00"
"2015-09-20,AA,19805,AA,1719,14100,1410002,34100,PHL,15304,1530402,33195,TPA,2015-09-20T13:55:00,2015-09-20T13:54:00,-1.00,39.00,2015-09-20T14:33:00,2015-09-20T16:42:00,5.00,2015-09-20T16:41:00,2015-09-20T16:47:00,6.00,0.00,,0.00,920.00,39.87222222,-75.24083333,-14400.0,27.97555556,-82.53333333,-14400.0,arrived,2015-09-20T16:47:00"
"2015-09-20,AA,19805,AA,1165,11298,1129804,30194,DFW,14107,1410702,30466,PHX,2015-09-20T14:05:00,2015-09-20T14:02:00,-3.00,30.00,2015-09-20T14:32:00,2015-09-20T16:44:00,4.00,2015-09-20T16:46:00,2015-09-20T16:48:00,2.00,0.00,,0.00,868.00,32.89722222,-97.03777778,-18000.0,33.43416667,-112.01166667,-25200.0,arrived,2015-09-20T16:48:00"
"2015-09-20,AA,19805,AA,329,12953,1295302,31703,LGA,13930,1393003,30977,ORD,2015-09-20T16:29:00,2015-09-20T16:25:00,-4.00,23.00,2015-09-20T16:48:00,,,2015-09-20T19:13:00,,,0.00,,,733.00,40.77722222,-73.87250000,-14400.0,41.97944444,-87.90750000,-18000.0,wheelsoff,2015-09-20T16:48:00"
"2015-09-20,AA,19805,AA,1895,14100,1410002,34100,PHL,10423,1042302,30423,AUS,2015-09-20T13:29:00,2015-09-20T13:21:00,-8.00,14.00,2015-09-20T13:35:00,2015-09-20T16:42:00,6.00,2015-09-20T17:13:00,2015-09-20T16:48:00,-25.00,0.00,,0.00,1430.00,39.87222222,-75.24083333,-14400.0,30.19444444,-97.67000000,-18000.0,arrived,2015-09-20T16:48:00"
"2015-09-20,AA,19805,AA,1613,13303,1330303,32467,MIA,14843,1484304,34819,SJU,2015-09-20T16:35:00,2015-09-20T16:33:00,-2.00,16.00,2015-09-20T16:49:00,,,2015-09-20T19:09:00,,,0.00,,,1045.00,25.79527778,-80.29000000,-14400.0,18.43944444,-66.00222222,-14400.0,wheelsoff,2015-09-20T16:49:00"
"2015-09-20,AA,19805,AA,2456,15304,1530402,33195,TPA,11298,1129804,30194,DFW,2015-09-20T16:46:00,2015-09-20T16:39:00,-7.00,10.00,2015-09-20T16:49:00,,,2015-09-20T19:31:00,,,0.00,,,929.00,27.97555556,-82.53333333,-14400.0,32.89722222,-97.03777778,-18000.0,wheelsoff,2015-09-20T16:49:00"
"2015-09-20,AA,19805,AA,1435,13930,1393003,30977,ORD,10721,1072102,30721,BOS,2015-09-20T14:55:00,2015-09-20T14:48:00,-7.00,9.00,2015-09-20T14:57:00,2015-09-20T16:46:00,3.00,2015-09-20T17:16:00,2015-09-20T16:49:00,-27.00,0.00,,0.00,867.00,41.97944444,-87.90750000,-18000.0,42.36305556,-71.00638889,-14400.0,arrived,2015-09-20T16:49:00"
"2015-09-20,AA,19805,AA,1923,11057,1105703,31057,CLT,11433,1143302,31295,DTW,2015-09-20T15:20:00,2015-09-20T15:15:00,-5.00,16.00,2015-09-20T15:31:00,2015-09-20T16:45:00,4.00,2015-09-20T17:04:00,2015-09-20T16:49:00,-15.00,0.00,,0.00,500.00,35.21361111,-80.94916667,-14400.0,42.21250000,-83.35333333,-14400.0,arrived,2015-09-20T16:49:00"
"2015-09-20,AA,19805,AA,327,13930,1393003,30977,ORD,11278,1127803,30852,DCA,2015-09-20T16:46:00,2015-09-20T16:41:00,-5.00,9.00,2015-09-20T16:50:00,,,2015-09-20T18:43:00,,,0.00,,,612.00,41.97944444,-87.90750000,-18000.0,38.85138889,-77.03777778,-14400.0,wheelsoff,2015-09-20T16:50:00"
"2015-09-20,AA,19805,AA,625,14107,1410702,30466,PHX,10713,1071302,30713,BOI,2015-09-20T16:40:00,2015-09-20T16:38:00,-2.00,12.00,2015-09-20T16:50:00,,,2015-09-20T18:47:00,,,0.00,,,735.00,33.43416667,-112.01166667,-25200.0,43.56444444,-116.22277778,-21600.0,wheelsoff,2015-09-20T16:50:00"
"2015-09-20,AA,19805,AA,416,14570,1457002,34570,RNO,14107,1410702,30466,PHX,2015-09-20T16:30:00,2015-09-20T16:20:00,-10.00,30.00,2015-09-20T16:50:00,,,2015-09-20T18:11:00,,,0.00,,,601.00,39.49916667,-119.76805556,-25200.0,33.43416667,-112.01166667,-25200.0,wheelsoff,2015-09-20T16:50:00"
"2015-09-20,AA,19805,AA,1797,11057,1105703,31057,CLT,13495,1349503,33495,MSY,2015-09-20T15:10:00,2015-09-20T15:05:00,-5.00,10.00,2015-09-20T15:15:00,2015-09-20T16:45:00,5.00,2015-09-20T17:01:00,2015-09-20T16:50:00,-11.00,0.00,,0.00,651.00,35.21361111,-80.94916667,-14400.0,29.99333333,-90.25916667,-18000.0,arrived,2015-09-20T16:50:00"
"2015-09-20,AA,19805,AA,690,12892,1289203,32575,LAX,11066,1106603,31066,CMH,2015-09-20T16:35:00,2015-09-20T16:27:00,-8.00,24.00,2015-09-20T16:51:00,,,2015-09-20T21:03:00,,,0.00,,,1995.00,33.94250000,-118.40805556,-25200.0,39.99694444,-82.89222222,-14400.0,wheelsoff,2015-09-20T16:51:00"
